0.1669384331178090064658282144850399749351116010484542545421789002534753066185124764880166186125062619	1.181681510622393160208551956775758662175614693734609260432759766017708542023909973440677681576613859
0.1674964728006701727889373155833561364314161473341091648630158213396175807565327867898087242422072994	1.182341119824761521141502271919548326585919528562602595784429591716648004943177555810868575959376978
0.1680549151134973571694104891114998992716303015488020984814531158802843034314263455094018376798512612	1.183001573529750437967448220677735703418681274545116799981770219356377079283756010065643497524769492
0.1686137618869481899896833570653701641043765198607423119610116172763804385719157394784531700111812409	1.183662874907964640229939311032528382622591163156258937676402692031301660490634308444803105694804453
0.1691730149583751957983501854281349080359014364909511613942077459923861907613027847512347906435726605	1.184325027144368904926956721471135339144078306541267807946101108130586436634676183586727431274903655
0.1697326761718699262010597242826564978588083232691397692494921134297940279637534837875065737136623103	1.184988033438380626147325914360438949890388489034691366226576188363789141700987041546977953196404399
0.1702927473783074043894105303668721126673094087245926189682947424675278029871544138928224291431377827	1.185651897003963097529168156658791294989914007994813472675389354121508550750973548509590632658113861
0.1708532304353908841669799533442643404199598644947270445440938528211171109192504129493793421757410493	1.186316621069719514199871070670216286698040848165610233324856068204224811068076761767907767387275168
0.1714141272076969263610770447418276290768827719147736674648915638929010148220449149657256736456464846	1.186982208878987700928808096173030990304975724547003624392685630238638128122027407310690347317621071
0.1719754395667207955386200718124305420297504323796288127026591077890225752712785603047856169983566965	1.187648663689935573296670982748539981612174740149547462950002369736041658052955044385892768468593468
0.1725371693909221799747088420329298018494340250505358668136541504184051847370120127345997201234526451	1.188315988775657338758810371886800462898675702378708515623955659623462223955537026370188632077376409
0.1730993185657712378529954934290241305180454716497418915070244020680166408369717598149221556123081701	1.188984187424270444554419584528248261716768810454719218206852360521735869196231313691717543434448277
0.1736618889837949727078596798239022876854586314875111884515010951644489234237679080863787909178045997	1.189653262939013279488758504033372600393276205829929136620462482679747458894983962188132191831205368
0.1742248825446239411496701505653354142944217385186797022110103811446439052954496642047156060898991023	1.190323218638343636691910734151935186240857621406103305860090280209664841597945797259908502718731145
0.1747883011550392959460696383633522281920023864869388074179353209639446511476350855923567164588122059	1.190994057856037944534811010740071376935844495183333742203839086703672880189827831797202829353826237
0.1753521467290201675642588498211440078011411727201767161222811138207554414035563020895353292986675461	1.191665783941291272961484349801728172792508786947376295107226434337595598707751982413044426399667377
0.1759164211877913873116834017672572311622654341445284120202908028468910055700175392923162446035233915	1.192338400258818122575617022072772237158429545718600487302251743843869474995617584119850333475785674
0.176481126459871555245350042035013037254065425602862503596629624924756611630123876332362076682242295	1.193011910188954003899745762562678536102925826399611602196334686844475533734250927268040362350083685
0.1770462644811214560532207953690169365244338728654321775461305220018001470990603041725609312511646511	1.193686317127757814306519470073417902884641943988924987644782629141284812627462570490100780761106471
0.1776118371947928261447612245323369490270113662747705476600934947920713794660519820482493563888967903	1.194361624487115020203671059293599224486958477441322905989403522382797007266161846856394811816334129
0.1781778465515774752217573170438476519010633413541482541240132147014038386250787759655339155200302641	1.195037835694841652137550347562481742573821861153666146546061937515281158462627990616610627038826028
0.1787442945096567656349702070177358693905025691228144611610803327513300186418870830086186003373148706	1.195714954194789120564326362871266926598852441297406830999465385800908431341080914809270407944991548
0.179311183034751452867074712561162745514791271681454878704045398075470695876102539977670941505613545	1.196392983446949860123283948094542466515021675539705696969224484020511280108370632115126522874320743
0.1798785141001718905176322923314278061907845266306141605601514193186409028622071775536781108917212699	1.197071926927563810333029937593332079797619384777840898211369542984255598787474769364969720090955914
0.1804462896868686032015873688061527124402558388617475989368971534053421893695422909753199486135617562	1.19775178812922574071890365871558320862323675047505621876353424849049304787139850586572388770846141
0.181014511783483230808953989137602656065442748979388832466151225007456209152082700310287778571930867	1.198432570560993428468470462617221649028940031207698009406417065401728222935241937747042990969654851
0.1815831823863998476099835471319203340663671866186695434870802572261077551252669652304373359950669678	1.199114277748496696801681058376391129677757429276113490044246460801758512262857278198958005540279014
0.1821523034997966597271799148732062473156103925311230786771458705966471590800495469513156558376711957	1.199796913234047322333119499751345364970974420369371008536594914173410505634013103513989262905215773
